,0,1
GATC,1.0918254,1.0367322
TGFBR3L,1.0918254,1.0367322
VIP,1.0918254,1.0367322
UBA6,1.0918254,1.0367322
NUDCD2,1.0918254,1.0367322
FCER1G,1.0918254,1.0367322
YWHAZ,1.0918254,1.0367322
MKX,1.0918254,1.0367322
BPIFA1,1.0918254,1.0367322
IL3,1.0918254,1.0367322
VPREB3,1.0918254,1.0367322
ABCC5,1.0918254,1.0367322
MDFI,1.0918254,1.0367322
CA3,1.0918254,1.0367322
CD59,1.0918254,1.0367322
C4orf19,1.0918254,1.0367322
CARHSP1,1.0918254,1.0367322
CDH13,1.0918254,1.0367322
CORO2B,1.0918254,1.0367322
NDUFB6,1.0918254,1.0367322
UMODL1,1.0918254,1.0367322
MRPS28,1.0918254,1.0367322
HHAT,1.0918254,1.0367322
SPP2,1.0918254,1.0367322
ASB17,1.0918254,1.0367322
PLA2G16,1.0918254,1.0367322
SLC6A13,1.0918254,1.0367322
PCDHA8,1.0918254,1.0367322
TMEM179,1.0918254,1.0367322
ZNF781,1.0918254,1.0367322
C11orf24,1.0918254,1.0367322
GALNT18,1.0918254,1.0367322
GADD45G,1.0918254,1.0367322
TLR3,1.0918254,1.0367322
IL27,1.0918254,1.0367322
ISL2,1.0918254,1.0367322
ARHGAP18,1.0918254,1.0367322
NCKAP1L,1.0918254,1.0367322
GLYAT,1.0918254,1.0367322
CST2,1.0918254,1.0367322
GHRL,1.0918254,1.0367322
ZDHHC2,1.0918254,1.0367322
PTPRE,1.0918254,1.0367322
SNAPC4,1.0918254,1.0367322
KRTAP10-6,1.0918254,1.0367322
PRR32,1.0918254,1.0367322
TMEM39B,1.0918254,1.0367322
LYPD4,1.0918254,1.0367322
TMEM249,1.0918254,1.0367322
FPR3,1.0918254,1.0367322
DCDC2B,1.0918254,1.0367322
EBF1,1.0918254,1.0367322
MADCAM1,1.0918254,1.0367322
AMPD1,1.0918254,1.0367322
DOT1L,1.0918254,1.0367322
RNF151,1.0918254,1.0367322
PRDX6,1.0918254,1.0367322
AIF1L,1.0918254,1.0367322
IL20,1.0918254,1.0367322
LSM3,1.0918254,1.0367322
MORN4,1.0918254,1.0367322
FAM168B,1.0918254,1.0367322
GLTP,1.0918254,1.0367322
LDLRAD2,1.0918254,1.0367322
C6orf47,1.0918254,1.0367322
SCARA3,1.0918254,1.0367322
KRIT1,1.0918254,1.0367322
GPR31,1.0918254,1.0367322
PABPC1L,1.0918254,1.0367322
GPX4,1.0918254,1.0367322
ABTB1,1.0918254,1.0367322
SIRPB2,1.0918254,1.0367322
ITSN1,1.0918254,1.0367322
TCF12,1.0918254,1.0367322
PRKD3,1.0918254,1.0367322
KLC1,1.0918254,1.0367322
TPRX1,1.0918254,1.0367322
C2orf40,1.0918254,1.0367322
CHCHD4,1.0918254,1.0367322
UPP1,1.0918254,1.0367322
DESI2,1.0918254,1.0367322
PRR23A,1.0918254,1.0367322
OLFM3,1.0918254,1.0367322
NUDT4,1.0918254,1.0367322
SNX22,1.0918254,1.0367322
TIFA,1.0918254,1.0367322
EPHB1,1.0918254,1.0367322
C11orf68,1.0918254,1.0367322
CACNA1D,1.0918254,1.0367322
KIRREL3,1.0918254,1.0367322
PRR30,1.0918254,1.0367322
ATOH1,1.0918254,1.0367322
NUAK1,1.0918254,1.0367322
GVQW3,1.0918254,1.0367322
TCTE3,1.0918254,1.0367322
GARNL3,1.0918254,1.0367322
CALHM3,1.0918254,1.0367322
EMCN,1.0918254,1.0367322
EFCAB8,1.0918254,1.0367322
FAM177A1,1.0918254,1.0367322
SPRY1,1.0918254,1.0367322
NCAPG,1.0918254,1.0367322
AZGP1,1.0918254,1.0367322
RGS2,1.0918254,1.0367322
ARHGDIB,1.0918254,1.0367322
ADTRP,1.0918254,1.0367322
CD151,1.0918254,1.0367322
G3BP2,1.0918254,1.0367322
CXXC5,1.0918254,1.0367322
RESP18,1.0918254,1.0367322
EOGT,1.0918254,1.0367322
TKT,1.0918254,1.0367322
NT5M,1.0918254,1.0367322
KATNAL1,1.0918254,1.0367322
IFI44L,1.0918254,1.0367322
VGLL2,1.0918254,1.0367322
RWDD2A,1.0918254,1.0367322
MPLKIP,1.0918254,1.0367322
IFNG,1.0918254,1.0367322
EMC9,1.0918254,1.0367322
KIAA0319,1.0918254,1.0367322
BAD,1.0918254,1.0367322
POLRMT,1.0918254,1.0367322
CEACAM19,1.0918254,1.0367322
C20orf173,1.0918254,1.0367322
ARL13A,1.0918254,1.0367322
ASF1A,1.0918254,1.0367322
FAM71F2,1.0918254,1.0367322
MYL12A,1.0918254,1.0367322
NEFM,1.0918254,1.0367322
CELA3A,1.0918254,1.0367322
CDK13,1.0918254,1.0367322
KIF9,1.0918254,1.0367322
HES5,1.0918254,1.0367322
VSIG2,1.0918254,1.0367322
TMEM241,1.0918254,1.0367322
SPIC,1.0918254,1.0367322
NSMCE1,1.0918254,1.0367322
BRF1,1.0918254,1.0367322
TM4SF19,1.0918254,1.0367322
SLC35D2,1.0918254,1.0367322
OVCA2,1.0918254,1.0367322
MTHFS,1.0918254,1.0367322
SOX5,1.0918254,1.0367322
AADACL4,1.0918254,1.0367322
SYT1,1.0918254,1.0367322
CYLC1,1.0918254,1.0367322
ZNF76,1.0918254,1.0367322
EXT1,1.0918254,1.0367322
NALCN,1.0918254,1.0367322
PIN1,1.0918254,1.0367322
RRAGC,1.0918254,1.0367322
EDAR,1.0918254,1.0367322
RPL12,1.0918254,1.0367322
EAF1,1.0918254,1.0367322
LSM1,1.0918254,1.0367322
TMEM91,1.0918254,1.0367322
SPDYC,1.0918254,1.0367322
IFI30,1.0918254,1.0367322
BTBD2,1.0918254,1.0367322
OVOL1,1.0918254,1.0367322
EDF1,1.0918254,1.0367322
ZNF346,1.0918254,1.0367322
TM4SF1,1.0918254,1.0367322
TSSC4,1.0918254,1.0367322
TMEM147,1.0918254,1.0367322
YRDC,1.0918254,1.0367322
WFS1,1.0918254,1.0367322
PSD3,1.0918254,1.0367322
NET1,1.0918254,1.0367322
OBP2A,1.0918254,1.0367322
