,0,1,2,3,4,5,6,7
CASK,0.9829215,0.080157,0.9934276,0.98377806,0.9824364,0.97641623,0.32629097,0.31749377
SARM1,0.9988439,0.08397271,0.9994608,0.9989338,0.9973449,0.99399114,0.41239607,0.411993
TPST2,0.99703664,0.085368715,0.9991962,0.99748945,0.9967745,0.9962163,0.39670274,0.6239535
FPGS,0.9803908,0.09030972,0.99293005,0.9823259,0.9792875,0.97230345,0.36931354,0.5371378
QRICH1,0.9766311,0.08644701,0.99108243,0.9800692,0.9758402,0.9694569,0.2972101,0.3519831
LRP10,0.9997395,0.088021986,1.0001808,1.0011183,0.9974867,1.0005497,0.4307668,0.59464556
CD101,0.9880074,0.12652929,0.9954176,0.9892037,0.9861491,0.9837637,0.5242419,0.7294781
INTS7,0.9952289,0.07682694,0.99835896,0.99677694,0.9943269,0.99512696,0.33464402,0.48357576
SMAD4,0.98394,0.07959105,0.99398017,0.9838118,0.9836818,0.97561675,0.33329695,0.3307718
STARD10,0.9898492,0.09222651,0.9964688,0.9912327,0.9889362,0.9875089,0.3388146,0.5696818
CNTNAP3,0.98220456,0.16612715,0.9929278,0.9861353,0.9804746,0.98086536,0.5574251,0.6416411
DHX37,1.002285,0.103652544,1.0010389,1.004172,1.0011797,1.0069723,0.4448912,0.6595239
GABRB3,0.9868615,0.08214074,0.99521315,0.98907876,0.98725975,0.9849336,0.3167655,0.2897046
NDNF,0.9924619,0.14506875,0.99674827,0.9936521,0.9904332,0.98943305,0.54154384,0.52806234
FARP2,1.009119,0.085801445,1.0036939,1.0089598,1.0093771,1.0143421,0.43037656,0.6532182
SLF1,0.99708986,0.07775836,0.998996,0.9991163,0.9957987,0.9958519,0.31624648,0.3075675
HDAC4,1.0006748,0.079082474,1.0003916,0.9978386,1.0011543,0.99694824,0.36526266,0.45982838
CNGB3,0.9913014,0.16515343,0.99666476,0.992898,0.9905812,0.99067247,0.5509111,0.62517947
PCDHGA8,0.991891,0.121350504,0.9968825,0.9933215,0.9916129,0.99109507,0.5244984,0.72194266
TSPAN4,1.0011188,0.0868718,1.0005533,1.0042129,1.0004578,1.0040755,0.4356251,0.69786644
FUK,0.97863495,0.18660516,0.99169517,0.9815153,0.9769827,0.9744609,0.5718891,0.6315453
SULT1A1,0.9971281,0.09247643,0.9990892,0.9992578,0.9974387,0.9978099,0.4286308,0.70314026
NTS,1.0058113,0.117174245,1.0021439,1.0055969,1.0069208,1.0081949,0.46949506,0.52317274
MAN1A1,0.99058723,0.100489326,0.99617136,0.9904343,0.9888636,0.9852742,0.44430423,0.5673845
FAM57B,0.98568785,0.18633321,0.99442995,0.9877976,0.9847768,0.9833105,0.57082933,0.6162538
RFX8,0.9915317,0.1538547,0.9966787,0.9933896,0.9908532,0.99048626,0.5440192,0.6260346
NACC1,0.996688,0.0889162,0.99898994,0.9975463,0.9945296,0.9936997,0.41003016,0.51580554
ZSWIM4,1.009201,0.07840452,1.0036175,1.0100677,1.0112,1.0154727,0.40371427,0.5225285
PPCS,0.99766016,0.0729926,0.99945676,0.99727464,0.9973124,0.9938698,0.31009185,0.43236396
SUSD4,1.0088096,0.081791736,1.0035677,1.0086069,1.0078276,1.0112829,0.41294333,0.61031854
TMEM165,0.9771207,0.08487368,0.9915317,0.9793228,0.9767537,0.97032034,0.32528642,0.4363224
RIMBP2,1.0131351,0.07754455,1.0052261,1.0125928,1.0142207,1.0151424,0.3439004,0.48311678
PSMD6,0.99261737,0.07339213,0.9973871,0.9935994,0.99212176,0.98871815,0.27453533,0.2705709
ITPKA,1.0069706,0.119969845,1.0026007,1.0063368,1.0066406,1.0101672,0.49440965,0.6417772
MSL2,0.9790603,0.08976777,0.99224377,0.97944844,0.9773738,0.96945584,0.38989606,0.48170644
RNF146,1.0058109,0.06820809,1.0023906,1.005537,1.0064864,1.0058805,0.29741687,0.35206228
NSD2,0.97897434,0.08695602,0.9920393,0.981447,0.97789145,0.97268015,0.3267212,0.24930112
SOX11,0.9750491,0.11803439,0.9906035,0.9783238,0.9734493,0.966003,0.2631261,0.09700588
SLC34A1,0.9987794,0.16189331,0.99960893,0.999737,0.99877894,1.0005205,0.54824317,0.6068985
ADPGK,0.9946445,0.08209289,0.99822426,0.9965873,0.9954237,0.992957,0.35477874,0.4830131
TCERG1,0.9882444,0.078039564,0.9955605,0.9889548,0.9873626,0.9819276,0.28322554,0.23315275
ZBTB18,0.97886133,0.08565498,0.9922247,0.97920084,0.97779894,0.9691354,0.25044456,0.27437267
TAF6,1.0022913,0.07541193,1.0012212,1.0016181,1.0020142,1.000269,0.3409621,0.44024864
