,0,1,2,3,4,5,6,7
PRKAR1B,0.011292528,-0.5183195,0.009627175,0.03142567,5.882792e-05,-0.08055287,1.4127018,0.5839752
FUBP3,0.008939654,-0.65442944,0.011113118,-0.0027811527,1.2987293e-05,-0.03730111,-0.48828912,0.37069872
GRIA2,0.0019695982,-1.4168234,0.0023759007,0.027942982,-0.00068499055,0.04694493,1.5471176,-0.39099738
CCDC40,-0.01758781,0.037229188,-0.010265872,-0.040931087,-0.0032496238,0.07951222,-2.02674,-0.34500918
GABRA1,-0.020985987,0.37275216,-0.015271239,0.0004332047,-0.0025742548,0.07006918,-1.2159383,-0.05129996
TSC2,0.0033063702,-0.76857954,0.0035614073,-0.0064021107,0.0005022222,-0.016044036,0.69614637,0.27726886
C1orf185,0.008446749,1.3525412,0.0116288625,-0.011882711,-0.0016648509,-0.035793483,0.014780521,-0.15870923
METTL23,0.0073061064,-0.39343107,0.009583138,-0.008772932,0.0007579485,-0.04714638,0.8752744,0.9251361
HNRNPUL2,0.0055278204,-0.9630738,0.0072120912,0.030465405,-0.0028980197,-0.0741369,-1.3760023,-0.65097183
PAX5,-0.006918527,0.14101619,0.014735933,0.0024833921,-0.003329562,0.050762683,-2.5086844,-1.5652237
ATF4,0.009638032,-1.8878863,0.008886188,0.013655515,-0.00094711874,-0.06910986,-0.29988062,-1.365772
RERE,0.00476712,-1.858388,0.008878708,0.011407835,0.00050995965,-0.04907778,-0.08939153,-1.2197636
DHFR2,-0.00025346875,0.011135779,-0.0005069226,-0.02921557,-0.00097119994,0.042312786,-1.0068973,0.82780766
TMC4,0.0031316206,1.0986662,0.0035323165,0.0015862118,-0.0010334086,-0.03483735,-0.3829276,0.19172427
FXYD5,0.0019367598,0.4780591,-0.0055274293,-0.011175241,-0.00065104757,0.016103625,0.86944866,1.1800191
EBAG9,0.00071233884,-0.5088446,-0.0005770102,-0.0031443983,0.00072117057,0.04816425,-0.45149738,0.8461157
ITGB5,-0.00041842088,-0.13455874,0.0052780733,-0.043907516,-0.00017995294,-0.11087602,-1.1414945,-0.29904187
INTS2,0.00020712242,-0.17857921,-0.0015072376,-0.011369549,-0.00048594922,0.061153427,-0.42052966,0.8148104
RAI1,-0.010922473,-0.5156562,-0.0045081675,0.007075472,-0.0029762723,0.060196415,-1.8628802,-0.7208939
FOXG1,0.02924529,-0.4989884,0.025587596,0.033168532,0.0020365957,-0.17773032,3.1594217,0.3821198
PLEKHG6,0.008501161,1.2329493,0.010740142,-0.022486199,-0.0028072419,-0.02148895,0.009500802,0.0021817088
MAVS,0.0028686263,-0.84455514,0.008125979,-0.008680113,0.0007725945,-0.029363796,-0.118335426,0.28679737
C1QC,0.01259139,0.20524994,0.0034065843,0.005165698,-0.000691426,-0.052588955,1.349816,0.71825266
TMEM116,-0.005652301,0.06765439,-0.004768543,-0.011371629,-0.0039385455,0.040450513,-1.3104609,0.69124424
SIN3A,0.002027236,-0.74345744,0.005488131,-0.0036605839,0.0011430383,-0.00078620017,-0.6075363,0.524253
ANP32A,0.0031032264,-1.7011988,0.0072836354,-0.020680279,0.0024375562,-0.023647249,0.31838772,-0.38902903
PRR14L,0.000584539,-0.67158633,0.00299659,0.0034869723,0.0003279643,0.012012765,-0.6550286,0.39718112
CSNK2B,0.027530383,-0.57526505,0.022630662,0.028132081,0.0012842836,-0.15637496,3.0992312,0.3973699
PMM2,-0.010621894,0.046603255,-0.0145083815,-0.017329827,5.2547082e-05,0.060713127,0.20529756,1.1846261
PFN2,0.002363786,-1.9645087,0.004570525,0.008019246,0.0001032874,-0.045515746,0.15210167,-1.3187795
LMTK3,-0.0033130534,0.12624517,-0.008120008,0.008103751,-0.00060252566,0.010223195,0.28092974,0.7936394
SPRY2,0.0070688725,-0.5028637,0.012627516,-0.014391284,0.0015769862,-0.07054137,-0.66596425,-0.066180736
CMPK2,-0.0033150762,0.62900096,-0.0063098446,0.025934555,-0.0012701824,0.012624145,-0.30695528,0.996981
IQSEC2,-0.015843123,0.30993563,-0.017274916,0.022815224,-0.001098915,0.028828785,-0.6600876,0.43883416
RIPK1,-0.0030029826,0.30328453,-0.008356899,-0.020516187,-0.00022778474,-0.006591782,-0.8265656,0.6385404
TPK1,-0.0056501776,0.91802907,-0.010559484,-0.0042828005,0.00023804512,-0.0077932775,-0.0028761625,0.461646
CASZ1,-0.017578796,0.43551993,0.0022235513,0.019995429,-0.002068513,0.02419214,-1.8538322,-0.51765746
ZBTB45,0.0051766,-0.07706724,-0.00661242,0.01557469,-0.001385876,-0.022291645,1.0253768,1.1161737
NUDT17,0.002799943,1.072902,0.002071403,-0.040906005,-0.0009359801,-0.014921367,-0.19337714,0.21273473
FANCE,0.006093465,0.06805133,-0.0033624917,-0.03333852,-0.0008267192,0.082114235,-1.2303033,0.73131216
ZNF396,-0.009281028,0.8419624,0.0021284223,-0.002498474,-0.00063723885,-0.002265811,-1.2499582,0.0991638
NR4A2,-0.015146956,-0.6989436,-0.017348997,0.0113925245,-0.0033607958,0.1397859,-1.0745679,-0.91082406
TBCEL,-0.0009159334,0.4752249,-0.0054365993,-0.021191336,-0.0003970582,0.031663865,-1.1461233,0.36340794
ADAM21,0.007996414,1.3385798,0.010891862,-0.01325866,-0.0015274314,-0.032885164,0.02717638,-0.12179458
TCF3,0.008463379,-1.1263331,0.0071712323,-0.02283657,0.0004974725,0.00047251582,-1.3959278,-0.6991333
AAAS,0.002122704,-0.9413982,0.0060439967,-0.0034876484,0.0002799118,-0.03904651,1.0380805,0.426105
CELF6,-0.020064529,-0.35218966,-0.011823215,-0.01745347,0.0003547119,0.12489821,-0.6720091,0.32447073
INSC,0.0053280927,1.2515328,0.008716147,-0.018117588,-0.000870754,-0.018605351,0.47952121,0.1553379
ZMYND8,0.0024647973,-1.3607858,0.00422645,0.0031153997,-0.0015799943,-0.01422365,-0.37798977,-0.39486507
CLTC,0.0034835376,-1.5305928,0.0066059455,-0.002709683,0.00072808564,-0.034409404,-0.047665656,-0.6227682
TCHHL1,0.008244034,1.3452958,0.011270106,-0.010938777,-0.0016446654,-0.035286263,0.008723676,-0.13847888
CTDSPL2,-0.0015680008,-0.9649791,-0.0052734762,0.011749603,0.0006680442,0.027812451,-0.04740137,0.45192316
ZNF292,0.005733568,-1.6915466,0.006874468,0.027607866,-0.00070975814,-0.03657736,-0.5659026,-1.5017039
KCNQ3,0.009935319,-0.61992234,0.011387918,0.0201427,0.0012408169,-0.049739555,1.4125359,0.52179563
RALGAPB,0.00010288134,-0.6500793,0.0055629425,-0.0060872063,0.0006902991,-0.0012211502,-0.8078524,0.35847148
SRCAP,-0.0033584163,-0.6061661,-0.0069540963,-0.030034915,-0.0020151455,0.012671232,-1.0848713,-0.021366209
RAB11FIP4,-0.0021931082,-0.44658256,-0.0030228272,0.024108287,-0.0007767482,0.038240686,0.31051394,0.71168387
ZNF865,-0.004980311,0.1867055,-0.0010064989,-0.0053692367,0.00031037722,-0.010940909,-1.6269507,0.24494937
CASKIN1,-0.012905393,0.43662044,-0.007818967,0.022646407,-0.0018875115,0.0253136,-1.7721221,-0.80516756
RANBP17,-0.018999238,-0.19857413,-0.018886648,-0.0012977719,-0.0013839612,0.061925218,-1.2524918,-0.07913956
FBN1,-0.008994222,0.25389907,-0.01022286,-0.0063716806,-0.0010254188,-0.040271297,-1.4213717,-0.2006514
ACTB,0.008660212,-1.9893088,0.013449732,0.03447593,-0.0021508727,-0.08887176,-0.17305577,-2.8648977
CNNM2,-0.008818984,0.6022413,-0.0074363872,-0.012655081,-0.0015321709,0.045591727,-0.7385489,0.5799979
TSHZ1,-0.0038033128,-0.2682419,-0.0005490631,-0.023688111,-0.00063279644,0.032659322,-0.8913566,0.7976812
UPF3B,-0.0028654858,-1.5698858,0.0007428825,-0.029342666,0.00046171248,0.06128414,-0.5113857,-0.6620434
PHF2,-0.0014840923,-0.88220626,0.0017504469,-0.012202533,-0.0010319008,-0.011876628,-0.35476208,0.041445255
FMR1,0.006171085,-0.89409983,0.0083294995,0.010039315,-0.0008037193,-0.037623182,-1.2469827,-0.023603916
MIB1,0.007466186,-1.09476,0.019346867,0.010730108,-0.0017244006,-0.03588611,-1.7952783,-1.4270518
FADS1,0.0064887293,-1.6970966,0.008179702,-0.0034580156,0.00082045514,-0.034781277,-0.18593538,-0.6752532
FRMD7,0.008338135,1.348956,0.01144556,-0.01144623,-0.0016530138,-0.035479844,0.011478603,-0.14847389
