,0,1
DEK,12.80278,4.8571544
PPP1R3D,12.80278,4.8571544
HIST1H4F,12.80278,4.8571544
DCAF11,12.80278,4.8571544
ADCY5,12.80278,4.8571544
MYOZ2,12.80278,4.8571544
HAVCR1,12.80278,4.8571544
TRAM1L1,12.80278,4.8571544
RPUSD1,12.80278,4.8571544
KIR2DL3,12.80278,4.8571544
LYPD5,12.80278,4.8571544
ACBD6,12.80278,4.8571544
SYT7,12.80278,4.8571544
APOL4,12.80278,4.8571544
NKIRAS1,12.80278,4.8571544
LRRC4C,12.80278,4.8571544
KDM1B,12.80278,4.8571544
NCCRP1,12.80278,4.8571544
MRPL52,12.80278,4.8571544
MRPL14,12.80278,4.8571544
GCNT7,12.80278,4.8571544
CPD,12.80278,4.8571544
PRPS1L1,12.80278,4.8571544
TMBIM6,12.80278,4.8571544
METTL26,12.80278,4.8571544
RNASEH2A,12.80278,4.8571544
NECAP1,12.80278,4.8571544
BPIFB3,12.80278,4.8571544
ZFP36L2,12.80278,4.8571544
ABHD12B,12.80278,4.8571544
EFCAB2,12.80278,4.8571544
CCNO,12.80278,4.8571544
PAFAH1B3,12.80278,4.8571544
ASCL4,12.80278,4.8571544
RSC1A1,12.80278,4.8571544
CCT7,12.80278,4.8571544
TMEM82,12.80278,4.8571544
NPBWR1,12.80278,4.8571544
IGFBP2,12.80278,4.8571544
CDC42EP4,12.80278,4.8571544
DTYMK,12.80278,4.8571544
STAP1,12.80278,4.8571544
GNB2,12.80278,4.8571544
MFSD3,12.80278,4.8571544
PAK1IP1,12.80278,4.8571544
RPL15,12.80278,4.8571544
LRRC14,12.80278,4.8571544
DSCAML1,12.80278,4.8571544
EEF2,12.80278,4.8571544
N4BP2L1,12.80278,4.8571544
ITGB1BP1,12.80278,4.8571544
PCGF3,12.80278,4.8571544
FERMT2,12.80278,4.8571544
TRIML1,12.80278,4.8571544
EIF4E3,12.80278,4.8571544
CADM2,12.80278,4.8571544
RTL3,12.80278,4.8571544
PPP4R2,12.80278,4.8571544
GRIK2,12.80278,4.8571544
MCHR2,12.80278,4.8571544
TUSC1,12.80278,4.8571544
GPR171,12.80278,4.8571544
VWA7,12.80278,4.8571544
IGF2,12.80278,4.8571544
H3F3B,12.80278,4.8571544
SLC35A5,12.80278,4.8571544
PDGFC,12.80278,4.8571544
ARHGEF7,12.80278,4.8571544
IDH3G,12.80278,4.8571544
SPC25,12.80278,4.8571544
NIFK,12.80278,4.8571544
SULT1B1,12.80278,4.8571544
CRIP2,12.80278,4.8571544
XXYLT1,12.80278,4.8571544
TMEM45A,12.80278,4.8571544
CACNA2D3,12.80278,4.8571544
RASGEF1B,12.80278,4.8571544
SCGN,12.80278,4.8571544
FAS,12.80278,4.8571544
PPA2,12.80278,4.8571544
THEGL,12.80278,4.8571544
C6orf106,12.80278,4.8571544
PCDHB4,12.80278,4.8571544
SORD,12.80278,4.8571544
THOC7,12.80278,4.8571544
PLVAP,12.80278,4.8571544
XKR3,12.80278,4.8571544
CDH10,12.80278,4.8571544
APH1A,12.80278,4.8571544
GTF2I,12.80278,4.8571544
SLC35G1,12.80278,4.8571544
IPP,12.80278,4.8571544
ASPN,12.80278,4.8571544
PDCD2,12.80278,4.8571544
RTRAF,12.80278,4.8571544
C18orf54,12.80278,4.8571544
LIPI,12.80278,4.8571544
LIN7B,12.80278,4.8571544
HYKK,12.80278,4.8571544
KLRG2,12.80278,4.8571544
GFY,12.80278,4.8571544
GALNT14,12.80278,4.8571544
SLC36A4,12.80278,4.8571544
OSR2,12.80278,4.8571544
CAB39,12.80278,4.8571544
PSD,12.80278,4.8571544
RAB2A,12.80278,4.8571544
ARRDC1,12.80278,4.8571544
CBX1,12.80278,4.8571544
GNB5,12.80278,4.8571544
MMD,12.80278,4.8571544
ZNF578,12.80278,4.8571544
FAM217B,12.80278,4.8571544
DBR1,12.80278,4.8571544
LRTM2,12.80278,4.8571544
SARAF,12.80278,4.8571544
C1QL3,12.80278,4.8571544
POPDC2,12.80278,4.8571544
GPR152,12.80278,4.8571544
OSER1,12.80278,4.8571544
PYHIN1,12.80278,4.8571544
FSCB,12.80278,4.8571544
CCR7,12.80278,4.8571544
TOR1AIP2,12.80278,4.8571544
ZNF362,12.80278,4.8571544
FOXD3,12.80278,4.8571544
ENTR1,12.80278,4.8571544
HELZ2,12.80278,4.8571544
CCDC115,12.80278,4.8571544
GDPD4,12.80278,4.8571544
HNRNPU,12.80278,4.8571544
NXPE4,12.80278,4.8571544
VCL,12.80278,4.8571544
PLIN2,12.80278,4.8571544
ZNF697,12.80278,4.8571544
AXIN2,12.80278,4.8571544
PNPLA7,12.80278,4.8571544
ST3GAL6,12.80278,4.8571544
PLIN4,12.80278,4.8571544
SCAMP2,12.80278,4.8571544
ZNF517,12.80278,4.8571544
LRRC74A,12.80278,4.8571544
TANC2,12.80278,4.8571544
RETREG2,12.80278,4.8571544
TP53I13,12.80278,4.8571544
HIBADH,12.80278,4.8571544
CD63,12.80278,4.8571544
AMD1,12.80278,4.8571544
GABRB1,12.80278,4.8571544
TNFRSF19,12.80278,4.8571544
CCIN,12.80278,4.8571544
DBX2,12.80278,4.8571544
CACNG3,12.80278,4.8571544
STMN4,12.80278,4.8571544
TDO2,12.80278,4.8571544
STN1,12.80278,4.8571544
FCRL6,12.80278,4.8571544
NME9,12.80278,4.8571544
PSMB5,12.80278,4.8571544
NOXO1,12.80278,4.8571544
TMEM102,12.80278,4.8571544
FGF14,12.80278,4.8571544
CRAMP1,12.80278,4.8571544
ICE1,12.80278,4.8571544
PRSS38,12.80278,4.8571544
BTNL8,12.80278,4.8571544
RPL11,12.80278,4.8571544
STPG2,12.80278,4.8571544
SYCE1,12.80278,4.8571544
RNF220,12.80278,4.8571544
GALR2,12.80278,4.8571544
OSBPL7,12.80278,4.8571544
FAM200A,12.80278,4.8571544
TRIM38,12.80278,4.8571544
TLDC1,12.80278,4.8571544
RPGRIP1L,12.80278,4.8571544
HSPA13,12.80278,4.8571544
SEC11A,12.80278,4.8571544
ST6GALNAC2,12.80278,4.8571544
PRDM16,12.80278,4.8571544
PAFAH1B2,12.80278,4.8571544
ING2,12.80278,4.8571544
SLC24A1,12.80278,4.8571544
PIP4K2B,12.80278,4.8571544
BTBD16,12.80278,4.8571544
NAA40,12.80278,4.8571544
GSDMC,12.80278,4.8571544
SMAP2,12.80278,4.8571544
PEX11B,12.80278,4.8571544
LRRIQ1,12.80278,4.8571544
FOS,12.80278,4.8571544
E2F6,12.80278,4.8571544
NFIL3,12.80278,4.8571544
CYBRD1,12.80278,4.8571544
PPP1R7,12.80278,4.8571544
SLC35A3,12.80278,4.8571544
SRPK2,12.80278,4.8571544
PRPF4B,12.80278,4.8571544
POC5,12.80278,4.8571544
RNF212B,12.80278,4.8571544
ELOVL2,12.80278,4.8571544
CDK18,12.80278,4.8571544
INSIG1,12.80278,4.8571544
MKS1,12.80278,4.8571544
FAM200B,12.80278,4.8571544
GPR26,12.80278,4.8571544
HIC2,12.80278,4.8571544
RAB40B,12.80278,4.8571544
ADAR,12.80278,4.8571544
LRRC17,12.80278,4.8571544
BTN1A1,12.80278,4.8571544
PRRT1,12.80278,4.8571544
NAXE,12.80278,4.8571544
FANCL,12.80278,4.8571544
BTBD19,12.80278,4.8571544
ELAVL2,12.80278,4.8571544
RHOV,12.80278,4.8571544
SERPINE3,12.80278,4.8571544
PSG9,12.80278,4.8571544
UNC93B1,12.80278,4.8571544
MIDN,12.80278,4.8571544
HCRTR1,12.80278,4.8571544
ASB4,12.80278,4.8571544
CDH12,12.80278,4.8571544
HOXD1,12.80278,4.8571544
SIGLEC8,12.80278,4.8571544
SLC35A2,12.80278,4.8571544
ZNF548,12.80278,4.8571544
DOCK8,12.80278,4.8571544
TBPL2,12.80278,4.8571544
CORO1C,12.80278,4.8571544
DNAJC8,12.80278,4.8571544
CLPTM1,12.80278,4.8571544
ANP32D,12.80278,4.8571544
ANKEF1,12.80278,4.8571544
