,0,1,2,3,4,5,6,7
TNPO3,-0.46244144,-0.1568408,-0.12579834,0.64066076,-0.81318915,-0.19905132,-0.57184917,0.51280785
SMAD6,-0.041696314,-0.25398505,0.024285235,0.60379833,-0.8088845,0.26102778,-0.33839908,0.38195413
AMOT,-0.38113177,-0.2970932,-0.14052653,0.5000375,-0.7997724,0.022913076,-0.30949864,0.19202821
AUTS2,-0.80156106,-0.13108379,-0.21087268,0.5881171,-0.71893036,-0.44751278,-0.44363594,0.2238526
NCKAP1,-0.85716313,-0.20003825,-0.19320801,0.70525324,-0.73049545,-0.36869374,-0.41288555,0.23672345
DLG4,-0.52385306,-0.28004712,-0.26532733,0.6264704,-0.756593,-0.35392523,-0.74159604,0.6016509
ECPAS,-0.5395834,-0.28764036,-0.21247086,0.691023,-0.80095387,-0.23453213,-0.50575924,0.48649317
PRKAR1B,-0.69734913,-0.25189385,-0.116805136,0.5762164,-0.8499557,-0.088450775,-0.5887918,0.39436382
FUBP3,-0.48009396,-0.2563599,-0.08712217,0.49153098,-0.9592842,-0.08340638,-0.4245831,0.42304412
GRIA2,-0.80570143,-0.06121593,-0.16792929,0.54653245,-0.8791059,-0.3894254,-0.54871035,0.38220653
CCDC40,-0.17961611,-0.22670212,-0.12685257,0.8045902,-0.829797,-0.050010283,-0.442677,0.5900743
GABRA1,-0.5147282,-0.24105227,-0.31578743,0.8574041,-0.6763122,0.0065855617,-0.6029865,0.72391254
TSC2,-0.6635665,-0.16750012,-0.23630396,0.6033331,-0.7788304,-0.09542462,-0.47464734,0.3523767
C1orf185,0.06158724,-0.18904065,-0.09171047,0.5414847,-0.7538203,0.3329906,-0.30411416,0.35841537
METTL23,-0.46796206,-0.193947,0.035711005,0.5807672,-0.9769548,-0.0715025,-0.3163743,0.18758738
HNRNPUL2,-0.7497815,-0.24744591,-0.23085123,0.6019596,-0.6623688,-0.111102544,-0.48021585,0.4137437
PAX5,-0.60010284,-0.1146427,-0.42691964,0.7992056,-0.6577164,-0.2192749,-0.5053576,0.39432332
ATF4,-0.7411145,-0.22431815,-0.03675682,0.6235097,-0.85636437,-0.28431004,-0.46495098,0.38368466
RERE,-0.74610776,-0.1480766,-0.08598686,0.5875969,-0.8354242,-0.3160997,-0.46102956,0.38810122
DHFR2,-0.29766363,-0.20588613,-0.07594657,0.60601103,-0.93893325,0.14691617,-0.38321623,0.4095635
TMC4,0.010977769,-0.23736072,-0.008552559,0.5727956,-0.84281623,0.32722256,-0.3439708,0.39075205
FXYD5,-0.09249804,-0.30389208,0.026832774,0.6526231,-0.87158394,0.034646295,-0.21165489,0.42879102
EBAG9,-0.5880495,-0.15299311,-0.056654952,0.64986455,-1.1258295,-0.027774658,-0.38613594,0.32843748
