,0,1
LYPD4,20.272552,6.829083
TMEM249,20.272552,6.829083
FPR3,20.272552,6.829083
DCDC2B,20.272552,6.829083
EBF1,20.272552,6.829083
MADCAM1,20.272552,6.829083
AMPD1,20.272552,6.829083
DOT1L,20.272552,6.829083
RNF151,20.272552,6.829083
PRDX6,20.272552,6.829083
AIF1L,20.272552,6.829083
IL20,20.272552,6.829083
LSM3,20.272552,6.829083
MORN4,20.272552,6.829083
FAM168B,20.272552,6.829083
GLTP,20.272552,6.829083
LDLRAD2,20.272552,6.829083
C6orf47,20.272552,6.829083
SCARA3,20.272552,6.829083
KRIT1,20.272552,6.829083
GPR31,20.272552,6.829083
PABPC1L,20.272552,6.829083
GPX4,20.272552,6.829083
ABTB1,20.272552,6.829083
SIRPB2,20.272552,6.829083
ITSN1,20.272552,6.829083
TCF12,20.272552,6.829083
PRKD3,20.272552,6.829083
KLC1,20.272552,6.829083
TPRX1,20.272552,6.829083
C2orf40,20.272552,6.829083
CHCHD4,20.272552,6.829083
UPP1,20.272552,6.829083
DESI2,20.272552,6.829083
PRR23A,20.272552,6.829083
OLFM3,20.272552,6.829083
NUDT4,20.272552,6.829083
SNX22,20.272552,6.829083
TIFA,20.272552,6.829083
EPHB1,20.272552,6.829083
C11orf68,20.272552,6.829083
CACNA1D,20.272552,6.829083
KIRREL3,20.272552,6.829083
PRR30,20.272552,6.829083
ATOH1,20.272552,6.829083
NUAK1,20.272552,6.829083
GVQW3,20.272552,6.829083
TCTE3,20.272552,6.829083
GARNL3,20.272552,6.829083
CALHM3,20.272552,6.829083
EMCN,20.272552,6.829083
EFCAB8,20.272552,6.829083
FAM177A1,20.272552,6.829083
SPRY1,20.272552,6.829083
NCAPG,20.272552,6.829083
AZGP1,20.272552,6.829083
RGS2,20.272552,6.829083
ARHGDIB,20.272552,6.829083
ADTRP,20.272552,6.829083
CD151,20.272552,6.829083
G3BP2,20.272552,6.829083
CXXC5,20.272552,6.829083
RESP18,20.272552,6.829083
EOGT,20.272552,6.829083
TKT,20.272552,6.829083
NT5M,20.272552,6.829083
KATNAL1,20.272552,6.829083
IFI44L,20.272552,6.829083
VGLL2,20.272552,6.829083
RWDD2A,20.272552,6.829083
MPLKIP,20.272552,6.829083
IFNG,20.272552,6.829083
EMC9,20.272552,6.829083
KIAA0319,20.272552,6.829083
BAD,20.272552,6.829083
POLRMT,20.272552,6.829083
CEACAM19,20.272552,6.829083
C20orf173,20.272552,6.829083
ARL13A,20.272552,6.829083
ASF1A,20.272552,6.829083
FAM71F2,20.272552,6.829083
MYL12A,20.272552,6.829083
NEFM,20.272552,6.829083
CELA3A,20.272552,6.829083
CDK13,20.272552,6.829083
KIF9,20.272552,6.829083
HES5,20.272552,6.829083
VSIG2,20.272552,6.829083
TMEM241,20.272552,6.829083
SPIC,20.272552,6.829083
NSMCE1,20.272552,6.829083
BRF1,20.272552,6.829083
TM4SF19,20.272552,6.829083
SLC35D2,20.272552,6.829083
OVCA2,20.272552,6.829083
MTHFS,20.272552,6.829083
SOX5,20.272552,6.829083
AADACL4,20.272552,6.829083
SYT1,20.272552,6.829083
CYLC1,20.272552,6.829083
ZNF76,20.272552,6.829083
EXT1,20.272552,6.829083
NALCN,20.272552,6.829083
PIN1,20.272552,6.829083
RRAGC,20.272552,6.829083
EDAR,20.272552,6.829083
RPL12,20.272552,6.829083
EAF1,20.272552,6.829083
LSM1,20.272552,6.829083
TMEM91,20.272552,6.829083
SPDYC,20.272552,6.829083
IFI30,20.272552,6.829083
BTBD2,20.272552,6.829083
OVOL1,20.272552,6.829083
EDF1,20.272552,6.829083
ZNF346,20.272552,6.829083
TM4SF1,20.272552,6.829083
TSSC4,20.272552,6.829083
TMEM147,20.272552,6.829083
YRDC,20.272552,6.829083
WFS1,20.272552,6.829083
PSD3,20.272552,6.829083
NET1,20.272552,6.829083
OBP2A,20.272552,6.829083
ORM1,20.272552,6.829083
BNIP1,20.272552,6.829083
CD163L1,20.272552,6.829083
TIGAR,20.272552,6.829083
ZC3H8,20.272552,6.829083
PDCD1,20.272552,6.829083
KAZN,20.272552,6.829083
CLEC3A,20.272552,6.829083
UBE2J2,20.272552,6.829083
DEK,20.272552,6.829083
PPP1R3D,20.272552,6.829083
HIST1H4F,20.272552,6.829083
DCAF11,20.272552,6.829083
ADCY5,20.272552,6.829083
MYOZ2,20.272552,6.829083
HAVCR1,20.272552,6.829083
TRAM1L1,20.272552,6.829083
RPUSD1,20.272552,6.829083
KIR2DL3,20.272552,6.829083
LYPD5,20.272552,6.829083
ACBD6,20.272552,6.829083
SYT7,20.272552,6.829083
APOL4,20.272552,6.829083
NKIRAS1,20.272552,6.829083
LRRC4C,20.272552,6.829083
KDM1B,20.272552,6.829083
NCCRP1,20.272552,6.829083
MRPL52,20.272552,6.829083
MRPL14,20.272552,6.829083
GCNT7,20.272552,6.829083
CPD,20.272552,6.829083
PRPS1L1,20.272552,6.829083
TMBIM6,20.272552,6.829083
METTL26,20.272552,6.829083
RNASEH2A,20.272552,6.829083
NECAP1,20.272552,6.829083
BPIFB3,20.272552,6.829083
ZFP36L2,20.272552,6.829083
ABHD12B,20.272552,6.829083
EFCAB2,20.272552,6.829083
CCNO,20.272552,6.829083
PAFAH1B3,20.272552,6.829083
ASCL4,20.272552,6.829083
RSC1A1,20.272552,6.829083
CCT7,20.272552,6.829083
TMEM82,20.272552,6.829083
NPBWR1,20.272552,6.829083
IGFBP2,20.272552,6.829083
CDC42EP4,20.272552,6.829083
DTYMK,20.272552,6.829083
STAP1,20.272552,6.829083
GNB2,20.272552,6.829083
MFSD3,20.272552,6.829083
PAK1IP1,20.272552,6.829083
RPL15,20.272552,6.829083
LRRC14,20.272552,6.829083
DSCAML1,20.272552,6.829083
EEF2,20.272552,6.829083
N4BP2L1,20.272552,6.829083
ITGB1BP1,20.272552,6.829083
PCGF3,20.272552,6.829083
FERMT2,20.272552,6.829083
TRIML1,20.272552,6.829083
EIF4E3,20.272552,6.829083
CADM2,20.272552,6.829083
RTL3,20.272552,6.829083
PPP4R2,20.272552,6.829083
GRIK2,20.272552,6.829083
MCHR2,20.272552,6.829083
TUSC1,20.272552,6.829083
GPR171,20.272552,6.829083
VWA7,20.272552,6.829083
IGF2,20.272552,6.829083
H3F3B,20.272552,6.829083
SLC35A5,20.272552,6.829083
PDGFC,20.272552,6.829083
ARHGEF7,20.272552,6.829083
IDH3G,20.272552,6.829083
SPC25,20.272552,6.829083
NIFK,20.272552,6.829083
SULT1B1,20.272552,6.829083
CRIP2,20.272552,6.829083
XXYLT1,20.272552,6.829083
TMEM45A,20.272552,6.829083
CACNA2D3,20.272552,6.829083
RASGEF1B,20.272552,6.829083
SCGN,20.272552,6.829083
FAS,20.272552,6.829083
PPA2,20.272552,6.829083
THEGL,20.272552,6.829083
C6orf106,20.272552,6.829083
PCDHB4,20.272552,6.829083
SORD,20.272552,6.829083
THOC7,20.272552,6.829083
PLVAP,20.272552,6.829083
XKR3,20.272552,6.829083
CDH10,20.272552,6.829083
APH1A,20.272552,6.829083
GTF2I,20.272552,6.829083
SLC35G1,20.272552,6.829083
IPP,20.272552,6.829083
ASPN,20.272552,6.829083
PDCD2,20.272552,6.829083
RTRAF,20.272552,6.829083
C18orf54,20.272552,6.829083
LIPI,20.272552,6.829083
LIN7B,20.272552,6.829083
HYKK,20.272552,6.829083
KLRG2,20.272552,6.829083
GFY,20.272552,6.829083
GALNT14,20.272552,6.829083
